{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.01_0.0001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5111, Time: 6.06
Epoch 1: Rec Loss: 0.1698, Time: 6.07
Epoch 2: Rec Loss: 0.0731, Time: 6.06
Epoch 3: Rec Loss: 0.0466, Time: 6.03
Epoch 4: Rec Loss: 0.0364, Time: 6.07
Epoch 5: Rec Loss: 0.0315, Time: 6.05
Epoch 6: Rec Loss: 0.0283, Time: 6.05
Epoch 7: Rec Loss: 0.0270, Time: 6.05
Epoch 8: Rec Loss: 0.0262, Time: 6.08
Epoch 9: Rec Loss: 0.0254, Time: 6.07
Epoch 10: Rec Loss: 0.0136, Time: 8.87
Epoch 11: Rec Loss: 0.0126, Time: 8.86
Epoch 12: Rec Loss: 0.0125, Time: 8.88
Epoch 13: Rec Loss: 0.0117, Time: 8.96
Epoch 14: Rec Loss: 0.0112, Time: 8.85
Epoch 15: Rec Loss: 0.0112, Time: 8.87
Epoch 16: Rec Loss: 0.0111, Time: 8.85
Epoch 17: Rec Loss: 0.0109, Time: 8.87
Epoch 18: Rec Loss: 0.0110, Time: 8.84
Epoch 19: Rec Loss: 0.0110, Time: 8.87
Validation - Time: 126.84
Recommendation Performanceat Epoch 19:
Recall@20: 0.0970, NDCG@20: 0.0582;
Recall@50: 0.1661, NDCG@50: 0.0781;
Epoch 20: Rec Loss: 0.0110, Time: 8.86
Epoch 21: Rec Loss: 0.0108, Time: 8.86
Epoch 22: Rec Loss: 0.0114, Time: 8.69
Epoch 23: Rec Loss: 0.0116, Time: 8.68
Epoch 24: Rec Loss: 0.0116, Time: 8.68
Epoch 25: Rec Loss: 0.0116, Time: 8.67
Epoch 26: Rec Loss: 0.0113, Time: 8.69
Epoch 27: Rec Loss: 0.0109, Time: 8.66
Epoch 28: Rec Loss: 0.0109, Time: 8.66
Epoch 29: Rec Loss: 0.0111, Time: 8.67
Epoch 30: Rec Loss: 0.0110, Time: 8.67
Epoch 31: Rec Loss: 0.0113, Time: 8.66
Epoch 32: Rec Loss: 0.0107, Time: 8.66
Epoch 33: Rec Loss: 0.0104, Time: 8.66
Epoch 34: Rec Loss: 0.0107, Time: 8.61
Epoch 35: Rec Loss: 0.0105, Time: 8.63
Epoch 36: Rec Loss: 0.0104, Time: 8.67
Epoch 37: Rec Loss: 0.0107, Time: 8.69
Epoch 38: Rec Loss: 0.0107, Time: 8.68
Epoch 39: Rec Loss: 0.0106, Time: 8.67
Validation - Time: 126.73
Recommendation Performanceat Epoch 39:
Recall@20: 0.0950, NDCG@20: 0.0564;
Recall@50: 0.1684, NDCG@50: 0.0774;
Epoch 40: Rec Loss: 0.0109, Time: 8.86
Epoch 41: Rec Loss: 0.0106, Time: 8.85
Epoch 42: Rec Loss: 0.0100, Time: 8.74
Epoch 43: Rec Loss: 0.0103, Time: 8.76
Epoch 44: Rec Loss: 0.0104, Time: 8.81
Epoch 45: Rec Loss: 0.0101, Time: 8.87
Epoch 46: Rec Loss: 0.0100, Time: 8.86
Epoch 47: Rec Loss: 0.0097, Time: 8.86
Epoch 48: Rec Loss: 0.0098, Time: 8.85
Epoch 49: Rec Loss: 0.0101, Time: 8.86
Epoch 50: Rec Loss: 0.0099, Time: 8.84
Epoch 51: Rec Loss: 0.0098, Time: 8.86
Epoch 52: Rec Loss: 0.0106, Time: 8.86
Epoch 53: Rec Loss: 0.0108, Time: 8.86
Epoch 54: Rec Loss: 0.0113, Time: 8.84
Epoch 55: Rec Loss: 0.0113, Time: 8.86
Epoch 56: Rec Loss: 0.0108, Time: 8.85
Epoch 57: Rec Loss: 0.0106, Time: 8.85
Epoch 58: Rec Loss: 0.0108, Time: 8.85
Epoch 59: Rec Loss: 0.0100, Time: 8.86
Validation - Time: 126.78
Recommendation Performanceat Epoch 59:
Recall@20: 0.0979, NDCG@20: 0.0578;
Recall@50: 0.1742, NDCG@50: 0.0796;
Epoch 60: Rec Loss: 0.0098, Time: 8.67
Epoch 61: Rec Loss: 0.0099, Time: 8.68
Epoch 62: Rec Loss: 0.0100, Time: 8.67
Epoch 63: Rec Loss: 0.0100, Time: 8.68
Epoch 64: Rec Loss: 0.0100, Time: 8.67
Epoch 65: Rec Loss: 0.0099, Time: 8.68
Epoch 66: Rec Loss: 0.0099, Time: 8.69
Epoch 67: Rec Loss: 0.0095, Time: 8.66
Epoch 68: Rec Loss: 0.0097, Time: 8.67
Epoch 69: Rec Loss: 0.0096, Time: 8.68
Epoch 70: Rec Loss: 0.0097, Time: 8.67
Epoch 71: Rec Loss: 0.0097, Time: 8.66
Epoch 72: Rec Loss: 0.0095, Time: 8.70
Epoch 73: Rec Loss: 0.0099, Time: 8.86
Epoch 74: Rec Loss: 0.0098, Time: 8.86
Epoch 75: Rec Loss: 0.0095, Time: 8.85
Epoch 76: Rec Loss: 0.0091, Time: 8.87
Epoch 77: Rec Loss: 0.0094, Time: 8.85
Epoch 78: Rec Loss: 0.0097, Time: 8.87
Epoch 79: Rec Loss: 0.0095, Time: 8.85
Validation - Time: 126.96
Recommendation Performanceat Epoch 79:
Recall@20: 0.1000, NDCG@20: 0.0583;
Recall@50: 0.1791, NDCG@50: 0.0810;
Epoch 80: Rec Loss: 0.0097, Time: 8.89
Epoch 81: Rec Loss: 0.0094, Time: 8.85
Epoch 82: Rec Loss: 0.0093, Time: 8.84
Epoch 83: Rec Loss: 0.0096, Time: 8.85
Epoch 84: Rec Loss: 0.0093, Time: 8.86
Epoch 85: Rec Loss: 0.0095, Time: 8.85
Epoch 86: Rec Loss: 0.0095, Time: 8.88
Epoch 87: Rec Loss: 0.0098, Time: 8.89
Epoch 88: Rec Loss: 0.0096, Time: 8.88
Epoch 89: Rec Loss: 0.0095, Time: 8.88
Epoch 90: Rec Loss: 0.0089, Time: 8.89
Epoch 91: Rec Loss: 0.0092, Time: 8.85
Epoch 92: Rec Loss: 0.0097, Time: 8.86
Epoch 93: Rec Loss: 0.0095, Time: 8.85
Epoch 94: Rec Loss: 0.0094, Time: 8.88
Epoch 95: Rec Loss: 0.0097, Time: 8.86
Epoch 96: Rec Loss: 0.0094, Time: 8.75
Epoch 97: Rec Loss: 0.0096, Time: 8.67
Epoch 98: Rec Loss: 0.0092, Time: 8.68
Epoch 99: Rec Loss: 0.0094, Time: 8.67
Validation - Time: 126.13
Recommendation Performanceat Epoch 99:
Recall@20: 0.1003, NDCG@20: 0.0586;
Recall@50: 0.1788, NDCG@50: 0.0811;
Test - Time: 188.32
Recommendation Performance:
Recall@20: 0.1031, NDCG@20: 0.0674;
Recall@50: 0.1804, NDCG@50: 0.0923;
