{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.001_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6815, Time: 5.71
Epoch 1: Rec Loss: 0.6506, Time: 5.70
Epoch 2: Rec Loss: 0.6106, Time: 5.74
Epoch 3: Rec Loss: 0.5561, Time: 5.72
Epoch 4: Rec Loss: 0.4877, Time: 5.74
Epoch 5: Rec Loss: 0.4124, Time: 5.74
Epoch 6: Rec Loss: 0.3401, Time: 5.72
Epoch 7: Rec Loss: 0.2769, Time: 5.74
Epoch 8: Rec Loss: 0.2251, Time: 5.74
Epoch 9: Rec Loss: 0.1840, Time: 5.75
Epoch 10: Rec Loss: 0.0793, Time: 10.45
Epoch 11: Rec Loss: 0.0712, Time: 10.45
Epoch 12: Rec Loss: 0.0688, Time: 10.60
Epoch 13: Rec Loss: 0.0618, Time: 10.52
Epoch 14: Rec Loss: 0.0566, Time: 10.43
Epoch 15: Rec Loss: 0.0524, Time: 10.55
Epoch 16: Rec Loss: 0.0481, Time: 10.44
Epoch 17: Rec Loss: 0.0452, Time: 10.44
Epoch 18: Rec Loss: 0.0412, Time: 10.46
Epoch 19: Rec Loss: 0.0375, Time: 10.44
Validation - Time: 129.55
Recommendation Performanceat Epoch 19:
Recall@20: 0.1040, NDCG@20: 0.0690;
Recall@50: 0.1677, NDCG@50: 0.0877;
Epoch 20: Rec Loss: 0.0339, Time: 10.46
Epoch 21: Rec Loss: 0.0307, Time: 10.42
Epoch 22: Rec Loss: 0.0278, Time: 10.40
Epoch 23: Rec Loss: 0.0264, Time: 10.42
Epoch 24: Rec Loss: 0.0248, Time: 10.42
Epoch 25: Rec Loss: 0.0238, Time: 10.41
Epoch 26: Rec Loss: 0.0224, Time: 10.43
Epoch 27: Rec Loss: 0.0211, Time: 10.42
Epoch 28: Rec Loss: 0.0202, Time: 10.57
Epoch 29: Rec Loss: 0.0191, Time: 10.72
Epoch 30: Rec Loss: 0.0180, Time: 10.71
Epoch 31: Rec Loss: 0.0172, Time: 10.71
Epoch 32: Rec Loss: 0.0164, Time: 10.72
Epoch 33: Rec Loss: 0.0161, Time: 10.70
Epoch 34: Rec Loss: 0.0159, Time: 10.74
Epoch 35: Rec Loss: 0.0154, Time: 10.73
Epoch 36: Rec Loss: 0.0149, Time: 10.71
Epoch 37: Rec Loss: 0.0144, Time: 10.70
Epoch 38: Rec Loss: 0.0141, Time: 10.68
Epoch 39: Rec Loss: 0.0139, Time: 10.69
Validation - Time: 129.76
Recommendation Performanceat Epoch 39:
Recall@20: 0.1172, NDCG@20: 0.0757;
Recall@50: 0.1898, NDCG@50: 0.0970;
Epoch 40: Rec Loss: 0.0135, Time: 10.63
Epoch 41: Rec Loss: 0.0131, Time: 10.41
Epoch 42: Rec Loss: 0.0129, Time: 10.37
Epoch 43: Rec Loss: 0.0127, Time: 10.38
Epoch 44: Rec Loss: 0.0124, Time: 10.38
Epoch 45: Rec Loss: 0.0121, Time: 10.38
Epoch 46: Rec Loss: 0.0120, Time: 10.38
Epoch 47: Rec Loss: 0.0118, Time: 10.41
Epoch 48: Rec Loss: 0.0115, Time: 10.44
Epoch 49: Rec Loss: 0.0115, Time: 10.43
Epoch 50: Rec Loss: 0.0112, Time: 10.43
Epoch 51: Rec Loss: 0.0113, Time: 10.39
Epoch 52: Rec Loss: 0.0111, Time: 10.38
Epoch 53: Rec Loss: 0.0110, Time: 10.38
Epoch 54: Rec Loss: 0.0108, Time: 10.37
Epoch 55: Rec Loss: 0.0108, Time: 10.38
Epoch 56: Rec Loss: 0.0107, Time: 10.40
Epoch 57: Rec Loss: 0.0106, Time: 10.36
Epoch 58: Rec Loss: 0.0104, Time: 10.53
Epoch 59: Rec Loss: 0.0103, Time: 10.65
Validation - Time: 129.35
Recommendation Performanceat Epoch 59:
Recall@20: 0.1231, NDCG@20: 0.0792;
Recall@50: 0.2019, NDCG@50: 0.1020;
Epoch 60: Rec Loss: 0.0104, Time: 10.70
Epoch 61: Rec Loss: 0.0104, Time: 10.71
Epoch 62: Rec Loss: 0.0103, Time: 10.64
Epoch 63: Rec Loss: 0.0104, Time: 10.70
Epoch 64: Rec Loss: 0.0103, Time: 10.70
Epoch 65: Rec Loss: 0.0102, Time: 10.70
Epoch 66: Rec Loss: 0.0099, Time: 10.69
Epoch 67: Rec Loss: 0.0099, Time: 10.69
Epoch 68: Rec Loss: 0.0099, Time: 10.72
Epoch 69: Rec Loss: 0.0098, Time: 10.70
Epoch 70: Rec Loss: 0.0097, Time: 10.69
Epoch 71: Rec Loss: 0.0097, Time: 10.70
Epoch 72: Rec Loss: 0.0097, Time: 10.69
Epoch 73: Rec Loss: 0.0096, Time: 10.67
Epoch 74: Rec Loss: 0.0095, Time: 10.71
Epoch 75: Rec Loss: 0.0096, Time: 10.69
Epoch 76: Rec Loss: 0.0095, Time: 10.68
Epoch 77: Rec Loss: 0.0095, Time: 10.57
Epoch 78: Rec Loss: 0.0095, Time: 10.42
Epoch 79: Rec Loss: 0.0094, Time: 10.41
Validation - Time: 128.38
Recommendation Performanceat Epoch 79:
Recall@20: 0.1279, NDCG@20: 0.0820;
Recall@50: 0.2110, NDCG@50: 0.1060;
Epoch 80: Rec Loss: 0.0093, Time: 10.45
Epoch 81: Rec Loss: 0.0094, Time: 10.43
Epoch 82: Rec Loss: 0.0094, Time: 10.55
Epoch 83: Rec Loss: 0.0094, Time: 10.70
Epoch 84: Rec Loss: 0.0093, Time: 10.71
Epoch 85: Rec Loss: 0.0093, Time: 10.70
Epoch 86: Rec Loss: 0.0092, Time: 10.70
Epoch 87: Rec Loss: 0.0092, Time: 10.70
Epoch 88: Rec Loss: 0.0091, Time: 10.71
Epoch 89: Rec Loss: 0.0090, Time: 10.69
Epoch 90: Rec Loss: 0.0091, Time: 10.70
Epoch 91: Rec Loss: 0.0090, Time: 10.71
Epoch 92: Rec Loss: 0.0089, Time: 10.70
Epoch 93: Rec Loss: 0.0089, Time: 10.72
Epoch 94: Rec Loss: 0.0090, Time: 10.71
Epoch 95: Rec Loss: 0.0089, Time: 10.71
Epoch 96: Rec Loss: 0.0089, Time: 10.70
Epoch 97: Rec Loss: 0.0089, Time: 10.70
Epoch 98: Rec Loss: 0.0088, Time: 10.71
Epoch 99: Rec Loss: 0.0087, Time: 10.70
Validation - Time: 129.81
Recommendation Performanceat Epoch 99:
Recall@20: 0.1326, NDCG@20: 0.0845;
Recall@50: 0.2160, NDCG@50: 0.1086;
Test - Time: 192.11
Recommendation Performance:
Recall@20: 0.1345, NDCG@20: 0.0977;
Recall@50: 0.2201, NDCG@50: 0.1253;
