{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.3, 'main_file': '2025041916_0.001_0.001_10_0.3_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.78
Epoch 1: Rec Loss: 0.6608, Time: 6.76
Epoch 2: Rec Loss: 0.6058, Time: 6.75
Epoch 3: Rec Loss: 0.4727, Time: 6.77
Epoch 4: Rec Loss: 0.3137, Time: 6.78
Epoch 5: Rec Loss: 0.2196, Time: 6.77
Epoch 6: Rec Loss: 0.1744, Time: 6.76
Epoch 7: Rec Loss: 0.1510, Time: 6.77
Epoch 8: Rec Loss: 0.1368, Time: 6.77
Epoch 9: Rec Loss: 0.1267, Time: 6.78
Epoch 10: Rec Loss: 0.0759, Time: 12.13
Epoch 11: Rec Loss: 0.0729, Time: 12.14
Epoch 12: Rec Loss: 0.0714, Time: 12.14
Epoch 13: Rec Loss: 0.0675, Time: 12.10
Epoch 14: Rec Loss: 0.0639, Time: 12.06
Epoch 15: Rec Loss: 0.0608, Time: 12.13
Epoch 16: Rec Loss: 0.0576, Time: 12.02
Epoch 17: Rec Loss: 0.0551, Time: 11.92
Epoch 18: Rec Loss: 0.0547, Time: 11.91
Epoch 19: Rec Loss: 0.0542, Time: 11.91
Validation - Time: 153.55
Recommendation Performanceat Epoch 19:
Recall@20: 0.0556, NDCG@20: 0.0327;
Recall@50: 0.1077, NDCG@50: 0.0478;
Epoch 20: Rec Loss: 0.0545, Time: 12.13
Epoch 21: Rec Loss: 0.0530, Time: 12.15
Epoch 22: Rec Loss: 0.0525, Time: 12.11
Epoch 23: Rec Loss: 0.0512, Time: 12.12
Epoch 24: Rec Loss: 0.0501, Time: 12.11
Epoch 25: Rec Loss: 0.0489, Time: 12.13
Epoch 26: Rec Loss: 0.0491, Time: 12.12
Epoch 27: Rec Loss: 0.0484, Time: 12.11
Epoch 28: Rec Loss: 0.0475, Time: 12.13
Epoch 29: Rec Loss: 0.0475, Time: 12.10
Epoch 30: Rec Loss: 0.0473, Time: 12.17
Epoch 31: Rec Loss: 0.0466, Time: 12.13
Epoch 32: Rec Loss: 0.0461, Time: 12.13
Epoch 33: Rec Loss: 0.0457, Time: 12.02
Epoch 34: Rec Loss: 0.0458, Time: 11.96
Epoch 35: Rec Loss: 0.0453, Time: 11.97
Epoch 36: Rec Loss: 0.0452, Time: 11.98
Epoch 37: Rec Loss: 0.0450, Time: 11.97
Epoch 38: Rec Loss: 0.0447, Time: 11.98
Epoch 39: Rec Loss: 0.0444, Time: 11.95
Validation - Time: 153.16
Recommendation Performanceat Epoch 39:
Recall@20: 0.0609, NDCG@20: 0.0353;
Recall@50: 0.1142, NDCG@50: 0.0509;
Epoch 40: Rec Loss: 0.0443, Time: 12.13
Epoch 41: Rec Loss: 0.0437, Time: 12.14
Epoch 42: Rec Loss: 0.0435, Time: 12.12
Epoch 43: Rec Loss: 0.0436, Time: 12.14
Epoch 44: Rec Loss: 0.0433, Time: 12.13
