{'seed': 2028, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.01_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5123, Time: 5.84
Epoch 1: Rec Loss: 0.1723, Time: 5.82
Epoch 2: Rec Loss: 0.0729, Time: 5.85
Epoch 3: Rec Loss: 0.0464, Time: 5.84
Epoch 4: Rec Loss: 0.0358, Time: 5.83
Epoch 5: Rec Loss: 0.0309, Time: 5.82
Epoch 6: Rec Loss: 0.0282, Time: 5.83
Epoch 7: Rec Loss: 0.0266, Time: 5.82
Epoch 8: Rec Loss: 0.0257, Time: 5.88
Epoch 9: Rec Loss: 0.0254, Time: 5.81
Epoch 10: Rec Loss: 0.0142, Time: 10.57
Epoch 11: Rec Loss: 0.0126, Time: 10.59
Epoch 12: Rec Loss: 0.0122, Time: 10.60
Epoch 13: Rec Loss: 0.0117, Time: 10.57
Epoch 14: Rec Loss: 0.0116, Time: 10.59
Epoch 15: Rec Loss: 0.0114, Time: 10.62
Epoch 16: Rec Loss: 0.0109, Time: 10.68
Epoch 17: Rec Loss: 0.0103, Time: 10.86
Epoch 18: Rec Loss: 0.0100, Time: 10.86
Epoch 19: Rec Loss: 0.0108, Time: 10.84
Validation - Time: 124.71
Recommendation Performanceat Epoch 19:
Recall@20: 0.0971, NDCG@20: 0.0579;
Recall@50: 0.1685, NDCG@50: 0.0784;
Epoch 20: Rec Loss: 0.0104, Time: 10.76
Epoch 21: Rec Loss: 0.0106, Time: 10.76
Epoch 22: Rec Loss: 0.0113, Time: 10.74
Epoch 23: Rec Loss: 0.0114, Time: 10.56
Epoch 24: Rec Loss: 0.0111, Time: 10.58
Epoch 25: Rec Loss: 0.0116, Time: 10.54
Epoch 26: Rec Loss: 0.0112, Time: 10.55
Epoch 27: Rec Loss: 0.0110, Time: 10.58
Epoch 28: Rec Loss: 0.0114, Time: 10.55
Epoch 29: Rec Loss: 0.0118, Time: 10.55
Epoch 30: Rec Loss: 0.0120, Time: 10.56
Epoch 31: Rec Loss: 0.0109, Time: 10.54
Epoch 32: Rec Loss: 0.0108, Time: 10.54
Epoch 33: Rec Loss: 0.0105, Time: 10.57
Epoch 34: Rec Loss: 0.0104, Time: 10.58
Epoch 35: Rec Loss: 0.0102, Time: 10.74
Epoch 36: Rec Loss: 0.0101, Time: 10.76
Epoch 37: Rec Loss: 0.0103, Time: 10.76
Epoch 38: Rec Loss: 0.0101, Time: 10.76
Epoch 39: Rec Loss: 0.0097, Time: 10.78
Validation - Time: 125.31
Recommendation Performanceat Epoch 39:
Recall@20: 0.0964, NDCG@20: 0.0570;
Recall@50: 0.1729, NDCG@50: 0.0789;
Epoch 40: Rec Loss: 0.0100, Time: 10.75
Epoch 41: Rec Loss: 0.0101, Time: 10.75
Epoch 42: Rec Loss: 0.0098, Time: 10.74
Epoch 43: Rec Loss: 0.0098, Time: 10.75
Epoch 44: Rec Loss: 0.0100, Time: 10.74
Epoch 45: Rec Loss: 0.0100, Time: 10.75
Epoch 46: Rec Loss: 0.0099, Time: 10.75
Epoch 47: Rec Loss: 0.0097, Time: 10.72
Epoch 48: Rec Loss: 0.0100, Time: 10.64
Epoch 49: Rec Loss: 0.0103, Time: 10.61
Epoch 50: Rec Loss: 0.0100, Time: 10.61
Epoch 51: Rec Loss: 0.0101, Time: 10.62
Epoch 52: Rec Loss: 0.0100, Time: 10.61
Epoch 53: Rec Loss: 0.0100, Time: 10.60
Epoch 54: Rec Loss: 0.0101, Time: 10.62
Epoch 55: Rec Loss: 0.0099, Time: 10.61
Epoch 56: Rec Loss: 0.0101, Time: 10.62
Epoch 57: Rec Loss: 0.0102, Time: 10.63
Epoch 58: Rec Loss: 0.0098, Time: 10.59
Epoch 59: Rec Loss: 0.0098, Time: 10.61
Validation - Time: 124.61
Recommendation Performanceat Epoch 59:
Recall@20: 0.1007, NDCG@20: 0.0594;
Recall@50: 0.1781, NDCG@50: 0.0816;
Epoch 60: Rec Loss: 0.0103, Time: 10.75
Epoch 61: Rec Loss: 0.0103, Time: 10.73
Epoch 62: Rec Loss: 0.0099, Time: 10.75
Epoch 63: Rec Loss: 0.0098, Time: 10.76
Epoch 64: Rec Loss: 0.0098, Time: 10.74
Epoch 65: Rec Loss: 0.0097, Time: 10.75
Epoch 66: Rec Loss: 0.0101, Time: 10.73
Epoch 67: Rec Loss: 0.0103, Time: 10.73
Epoch 68: Rec Loss: 0.0101, Time: 10.74
Epoch 69: Rec Loss: 0.0097, Time: 10.76
Epoch 70: Rec Loss: 0.0097, Time: 10.76
Epoch 71: Rec Loss: 0.0094, Time: 10.76
Epoch 72: Rec Loss: 0.0096, Time: 10.76
Epoch 73: Rec Loss: 0.0096, Time: 10.65
Epoch 74: Rec Loss: 0.0096, Time: 10.58
Epoch 75: Rec Loss: 0.0099, Time: 10.60
Epoch 76: Rec Loss: 0.0099, Time: 10.62
Epoch 77: Rec Loss: 0.0103, Time: 10.62
Epoch 78: Rec Loss: 0.0101, Time: 10.63
Epoch 79: Rec Loss: 0.0100, Time: 10.61
Validation - Time: 124.22
Recommendation Performanceat Epoch 79:
Recall@20: 0.1039, NDCG@20: 0.0613;
Recall@50: 0.1837, NDCG@50: 0.0842;
Epoch 80: Rec Loss: 0.0098, Time: 10.72
Epoch 81: Rec Loss: 0.0097, Time: 10.74
Epoch 82: Rec Loss: 0.0099, Time: 10.74
Epoch 83: Rec Loss: 0.0103, Time: 10.74
Epoch 84: Rec Loss: 0.0099, Time: 10.74
Epoch 85: Rec Loss: 0.0100, Time: 10.74
Epoch 86: Rec Loss: 0.0101, Time: 10.75
Epoch 87: Rec Loss: 0.0096, Time: 10.74
Epoch 88: Rec Loss: 0.0096, Time: 10.74
Epoch 89: Rec Loss: 0.0094, Time: 10.73
Epoch 90: Rec Loss: 0.0096, Time: 10.73
Epoch 91: Rec Loss: 0.0098, Time: 10.73
Epoch 92: Rec Loss: 0.0097, Time: 10.73
Epoch 93: Rec Loss: 0.0099, Time: 10.74
Epoch 94: Rec Loss: 0.0098, Time: 10.74
Epoch 95: Rec Loss: 0.0101, Time: 10.73
Epoch 96: Rec Loss: 0.0101, Time: 10.74
Epoch 97: Rec Loss: 0.0099, Time: 10.76
Epoch 98: Rec Loss: 0.0101, Time: 10.69
Epoch 99: Rec Loss: 0.0100, Time: 10.60
Validation - Time: 124.91
Recommendation Performanceat Epoch 99:
Recall@20: 0.1049, NDCG@20: 0.0617;
Recall@50: 0.1828, NDCG@50: 0.0840;
Test - Time: 186.19
Recommendation Performance:
Recall@20: 0.1032, NDCG@20: 0.0685;
Recall@50: 0.1802, NDCG@50: 0.0932;
