{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.01_0.001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5187, Time: 5.94
Epoch 1: Rec Loss: 0.1892, Time: 5.84
Epoch 2: Rec Loss: 0.0986, Time: 5.88
Epoch 3: Rec Loss: 0.0745, Time: 5.95
Epoch 4: Rec Loss: 0.0656, Time: 5.93
Epoch 5: Rec Loss: 0.0613, Time: 5.95
Epoch 6: Rec Loss: 0.0592, Time: 5.94
Epoch 7: Rec Loss: 0.0587, Time: 5.95
Epoch 8: Rec Loss: 0.0584, Time: 5.92
Epoch 9: Rec Loss: 0.0585, Time: 5.94
Epoch 10: Rec Loss: 0.0428, Time: 8.84
Epoch 11: Rec Loss: 0.0416, Time: 8.83
Epoch 12: Rec Loss: 0.0392, Time: 8.83
Epoch 13: Rec Loss: 0.0386, Time: 8.83
Epoch 14: Rec Loss: 0.0387, Time: 8.83
Epoch 15: Rec Loss: 0.0382, Time: 8.82
Epoch 16: Rec Loss: 0.0380, Time: 8.82
Epoch 17: Rec Loss: 0.0381, Time: 8.81
Epoch 18: Rec Loss: 0.0385, Time: 8.81
Epoch 19: Rec Loss: 0.0387, Time: 8.82
Validation - Time: 127.26
Recommendation Performanceat Epoch 19:
Recall@20: 0.0976, NDCG@20: 0.0545;
Recall@50: 0.1822, NDCG@50: 0.0786;
Epoch 20: Rec Loss: 0.0391, Time: 8.77
Epoch 21: Rec Loss: 0.0394, Time: 8.81
Epoch 22: Rec Loss: 0.0402, Time: 8.83
Epoch 23: Rec Loss: 0.0409, Time: 8.83
Epoch 24: Rec Loss: 0.0408, Time: 8.83
Epoch 25: Rec Loss: 0.0403, Time: 8.84
Epoch 26: Rec Loss: 0.0403, Time: 8.84
Epoch 27: Rec Loss: 0.0398, Time: 8.85
Epoch 28: Rec Loss: 0.0387, Time: 8.83
Epoch 29: Rec Loss: 0.0401, Time: 8.85
Epoch 30: Rec Loss: 0.0396, Time: 8.85
Epoch 31: Rec Loss: 0.0392, Time: 8.85
Epoch 32: Rec Loss: 0.0392, Time: 8.86
Epoch 33: Rec Loss: 0.0386, Time: 8.82
Epoch 34: Rec Loss: 0.0384, Time: 8.81
Epoch 35: Rec Loss: 0.0377, Time: 8.69
Epoch 36: Rec Loss: 0.0377, Time: 8.77
Epoch 37: Rec Loss: 0.0380, Time: 8.81
Epoch 38: Rec Loss: 0.0379, Time: 8.81
Epoch 39: Rec Loss: 0.0391, Time: 8.82
Validation - Time: 126.95
Recommendation Performanceat Epoch 39:
Recall@20: 0.0994, NDCG@20: 0.0539;
Recall@50: 0.1868, NDCG@50: 0.0787;
Epoch 40: Rec Loss: 0.0388, Time: 8.81
Epoch 41: Rec Loss: 0.0391, Time: 8.80
Epoch 42: Rec Loss: 0.0399, Time: 8.83
Epoch 43: Rec Loss: 0.0394, Time: 8.84
Epoch 44: Rec Loss: 0.0384, Time: 8.86
Epoch 45: Rec Loss: 0.0379, Time: 8.83
Epoch 46: Rec Loss: 0.0372, Time: 8.86
Epoch 47: Rec Loss: 0.0380, Time: 8.82
Epoch 48: Rec Loss: 0.0378, Time: 8.84
Epoch 49: Rec Loss: 0.0379, Time: 8.84
Epoch 50: Rec Loss: 0.0381, Time: 8.86
Epoch 51: Rec Loss: 0.0376, Time: 8.84
Epoch 52: Rec Loss: 0.0377, Time: 8.85
Epoch 53: Rec Loss: 0.0373, Time: 8.83
Epoch 54: Rec Loss: 0.0379, Time: 8.84
Epoch 55: Rec Loss: 0.0379, Time: 8.86
Epoch 56: Rec Loss: 0.0372, Time: 8.83
Epoch 57: Rec Loss: 0.0372, Time: 8.82
Epoch 58: Rec Loss: 0.0364, Time: 8.84
Epoch 59: Rec Loss: 0.0370, Time: 8.85
Validation - Time: 126.75
Recommendation Performanceat Epoch 59:
Recall@20: 0.1003, NDCG@20: 0.0548;
