{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041800_0.01_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5107, Time: 5.61
Epoch 1: Rec Loss: 0.1698, Time: 5.63
Epoch 2: Rec Loss: 0.0738, Time: 5.62
Epoch 3: Rec Loss: 0.0469, Time: 5.62
Epoch 4: Rec Loss: 0.0364, Time: 5.61
Epoch 5: Rec Loss: 0.0310, Time: 5.61
Epoch 6: Rec Loss: 0.0281, Time: 5.61
Epoch 7: Rec Loss: 0.0268, Time: 5.64
Epoch 8: Rec Loss: 0.0261, Time: 5.62
Epoch 9: Rec Loss: 0.0254, Time: 5.63
Epoch 10: Rec Loss: 0.0130, Time: 13.45
Epoch 11: Rec Loss: 0.0135, Time: 13.46
Epoch 12: Rec Loss: 0.0131, Time: 13.44
Epoch 13: Rec Loss: 0.0123, Time: 13.45
Epoch 14: Rec Loss: 0.0115, Time: 13.44
Epoch 15: Rec Loss: 0.0110, Time: 13.44
Epoch 16: Rec Loss: 0.0114, Time: 13.45
Epoch 17: Rec Loss: 0.0115, Time: 13.44
Epoch 18: Rec Loss: 0.0109, Time: 13.46
Epoch 19: Rec Loss: 0.0110, Time: 13.46
Validation - Time: 124.76
Recommendation Performanceat Epoch 19:
Recall@20: 0.0954, NDCG@20: 0.0578;
Recall@50: 0.1670, NDCG@50: 0.0783;
Epoch 20: Rec Loss: 0.0111, Time: 13.45
Epoch 21: Rec Loss: 0.0110, Time: 13.45
Epoch 22: Rec Loss: 0.0111, Time: 13.44
