{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.99, 'main_file': '2025041918_0.001_0.001_10_0.99_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.46
Epoch 1: Rec Loss: 0.6608, Time: 6.60
Epoch 2: Rec Loss: 0.6058, Time: 6.61
Epoch 3: Rec Loss: 0.4727, Time: 6.47
Epoch 4: Rec Loss: 0.3137, Time: 6.49
Epoch 5: Rec Loss: 0.2196, Time: 6.47
Epoch 6: Rec Loss: 0.1744, Time: 6.49
Epoch 7: Rec Loss: 0.1510, Time: 6.45
Epoch 8: Rec Loss: 0.1368, Time: 6.50
Epoch 9: Rec Loss: 0.1267, Time: 6.52
Epoch 10: Rec Loss: 0.0719, Time: 9.80
Epoch 11: Rec Loss: 0.0706, Time: 9.92
Epoch 12: Rec Loss: 0.0717, Time: 9.80
Epoch 13: Rec Loss: 0.0697, Time: 9.78
Epoch 14: Rec Loss: 0.0669, Time: 9.83
Epoch 15: Rec Loss: 0.0636, Time: 9.73
Epoch 16: Rec Loss: 0.0607, Time: 9.73
Epoch 17: Rec Loss: 0.0581, Time: 9.80
Epoch 18: Rec Loss: 0.0565, Time: 9.83
Epoch 19: Rec Loss: 0.0541, Time: 9.82
Validation - Time: 153.53
Recommendation Performanceat Epoch 19:
Recall@20: 0.0557, NDCG@20: 0.0327;
Recall@50: 0.1075, NDCG@50: 0.0478;
Epoch 20: Rec Loss: 0.0529, Time: 10.02
Epoch 21: Rec Loss: 0.0519, Time: 9.86
Epoch 22: Rec Loss: 0.0510, Time: 10.11
Epoch 23: Rec Loss: 0.0501, Time: 10.34
Epoch 24: Rec Loss: 0.0488, Time: 9.95
Epoch 25: Rec Loss: 0.0478, Time: 10.01
Epoch 26: Rec Loss: 0.0471, Time: 9.94
Epoch 27: Rec Loss: 0.0463, Time: 9.99
Epoch 28: Rec Loss: 0.0454, Time: 10.04
Epoch 29: Rec Loss: 0.0450, Time: 10.04
Epoch 30: Rec Loss: 0.0445, Time: 10.00
Epoch 31: Rec Loss: 0.0438, Time: 10.01
Epoch 32: Rec Loss: 0.0434, Time: 10.03
Epoch 33: Rec Loss: 0.0430, Time: 10.01
Epoch 34: Rec Loss: 0.0426, Time: 10.00
Epoch 35: Rec Loss: 0.0424, Time: 9.99
Epoch 36: Rec Loss: 0.0421, Time: 10.03
Epoch 37: Rec Loss: 0.0420, Time: 10.02
Epoch 38: Rec Loss: 0.0417, Time: 9.97
Epoch 39: Rec Loss: 0.0416, Time: 9.96
Validation - Time: 154.12
Recommendation Performanceat Epoch 39:
Recall@20: 0.0612, NDCG@20: 0.0356;
Recall@50: 0.1151, NDCG@50: 0.0514;
Epoch 40: Rec Loss: 0.0415, Time: 9.81
Epoch 41: Rec Loss: 0.0413, Time: 9.78
Epoch 42: Rec Loss: 0.0412, Time: 9.91
Epoch 43: Rec Loss: 0.0410, Time: 9.92
Epoch 44: Rec Loss: 0.0410, Time: 10.12
Epoch 45: Rec Loss: 0.0408, Time: 9.98
Epoch 46: Rec Loss: 0.0407, Time: 9.90
Epoch 47: Rec Loss: 0.0405, Time: 9.89
