{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.95, 'main_file': '2025041918_0.001_0.001_10_0.95_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.95}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.95}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.76
Epoch 1: Rec Loss: 0.6608, Time: 6.74
Epoch 2: Rec Loss: 0.6058, Time: 6.77
Epoch 3: Rec Loss: 0.4727, Time: 6.79
Epoch 4: Rec Loss: 0.3137, Time: 6.95
Epoch 5: Rec Loss: 0.2196, Time: 6.76
Epoch 6: Rec Loss: 0.1744, Time: 6.81
Epoch 7: Rec Loss: 0.1510, Time: 6.83
Epoch 8: Rec Loss: 0.1368, Time: 6.78
Epoch 9: Rec Loss: 0.1267, Time: 6.85
Epoch 10: Rec Loss: 0.0749, Time: 12.11
Epoch 11: Rec Loss: 0.0718, Time: 12.12
Epoch 12: Rec Loss: 0.0716, Time: 12.13
Epoch 13: Rec Loss: 0.0682, Time: 12.12
Epoch 14: Rec Loss: 0.0650, Time: 12.10
Epoch 15: Rec Loss: 0.0617, Time: 12.15
Epoch 16: Rec Loss: 0.0590, Time: 12.10
Epoch 17: Rec Loss: 0.0563, Time: 12.06
Epoch 18: Rec Loss: 0.0549, Time: 11.97
Epoch 19: Rec Loss: 0.0532, Time: 11.90
Validation - Time: 150.80
Recommendation Performanceat Epoch 19:
Recall@20: 0.0557, NDCG@20: 0.0327;
Recall@50: 0.1074, NDCG@50: 0.0478;
Epoch 20: Rec Loss: 0.0521, Time: 12.03
Epoch 21: Rec Loss: 0.0506, Time: 12.09
Epoch 22: Rec Loss: 0.0499, Time: 12.11
Epoch 23: Rec Loss: 0.0490, Time: 12.07
Epoch 24: Rec Loss: 0.0477, Time: 12.07
Epoch 25: Rec Loss: 0.0469, Time: 12.10
Epoch 26: Rec Loss: 0.0463, Time: 12.09
Epoch 27: Rec Loss: 0.0456, Time: 12.10
Epoch 28: Rec Loss: 0.0448, Time: 12.07
Epoch 29: Rec Loss: 0.0445, Time: 12.09
Epoch 30: Rec Loss: 0.0441, Time: 12.10
Epoch 31: Rec Loss: 0.0435, Time: 12.06
Epoch 32: Rec Loss: 0.0432, Time: 12.09
Epoch 33: Rec Loss: 0.0427, Time: 12.07
Epoch 34: Rec Loss: 0.0422, Time: 12.07
Epoch 35: Rec Loss: 0.0420, Time: 11.92
Epoch 36: Rec Loss: 0.0418, Time: 11.90
Epoch 37: Rec Loss: 0.0419, Time: 11.89
Epoch 38: Rec Loss: 0.0418, Time: 11.91
Epoch 39: Rec Loss: 0.0420, Time: 11.91
Validation - Time: 150.43
Recommendation Performanceat Epoch 39:
Recall@20: 0.0617, NDCG@20: 0.0359;
Recall@50: 0.1155, NDCG@50: 0.0517;
Epoch 40: Rec Loss: 0.0419, Time: 12.04
Epoch 41: Rec Loss: 0.0416, Time: 12.02
Epoch 42: Rec Loss: 0.0413, Time: 12.01
Epoch 43: Rec Loss: 0.0411, Time: 12.05
Epoch 44: Rec Loss: 0.0409, Time: 12.03
Epoch 45: Rec Loss: 0.0408, Time: 12.02
Epoch 46: Rec Loss: 0.0407, Time: 12.04
Epoch 47: Rec Loss: 0.0403, Time: 12.11
Epoch 48: Rec Loss: 0.0405, Time: 12.14
Epoch 49: Rec Loss: 0.0404, Time: 12.09
Epoch 50: Rec Loss: 0.0402, Time: 12.09
Epoch 51: Rec Loss: 0.0400, Time: 12.06
Epoch 52: Rec Loss: 0.0400, Time: 11.99
Epoch 53: Rec Loss: 0.0398, Time: 11.94
Epoch 54: Rec Loss: 0.0399, Time: 11.93
Epoch 55: Rec Loss: 0.0398, Time: 12.07
Epoch 56: Rec Loss: 0.0396, Time: 11.91
Epoch 57: Rec Loss: 0.0395, Time: 11.89
Epoch 58: Rec Loss: 0.0394, Time: 11.88
Epoch 59: Rec Loss: 0.0393, Time: 11.92
Validation - Time: 151.75
Recommendation Performanceat Epoch 59:
Recall@20: 0.0650, NDCG@20: 0.0385;
Recall@50: 0.1213, NDCG@50: 0.0550;
Epoch 60: Rec Loss: 0.0392, Time: 12.07
Epoch 61: Rec Loss: 0.0391, Time: 12.10
Epoch 62: Rec Loss: 0.0392, Time: 12.07
Epoch 63: Rec Loss: 0.0390, Time: 12.07
Epoch 64: Rec Loss: 0.0390, Time: 12.09
Epoch 65: Rec Loss: 0.0389, Time: 12.04
Epoch 66: Rec Loss: 0.0387, Time: 12.04
