{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041615_0.001_0.001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3852, Time: 15.49
Epoch 1: Rec Loss: 0.1833, Time: 15.49
Epoch 2: Rec Loss: 0.1718, Time: 15.48
Epoch 3: Rec Loss: 0.1669, Time: 15.51
Epoch 4: Rec Loss: 0.1616, Time: 15.94
Epoch 5: Rec Loss: 0.1567, Time: 15.61
Epoch 6: Rec Loss: 0.1529, Time: 15.49
Epoch 7: Rec Loss: 0.1487, Time: 15.49
Epoch 8: Rec Loss: 0.1454, Time: 15.51
Epoch 9: Rec Loss: 0.1429, Time: 15.53
Epoch 10: Rec Loss: 0.1050, Time: 27.88
Epoch 11: Rec Loss: 0.1066, Time: 27.87
Epoch 12: Rec Loss: 0.1116, Time: 27.84
Epoch 13: Rec Loss: 0.1055, Time: 27.99
Epoch 14: Rec Loss: 0.1016, Time: 27.87
Epoch 15: Rec Loss: 0.1032, Time: 27.87
Epoch 16: Rec Loss: 0.1006, Time: 27.86
Epoch 17: Rec Loss: 0.1026, Time: 27.85
Epoch 18: Rec Loss: 0.1044, Time: 27.86
Epoch 19: Rec Loss: 0.1045, Time: 27.87
Validation - Time: 185.91
Recommendation Performanceat Epoch 19:
Recall@20: 0.0536, NDCG@20: 0.0347;
Recall@50: 0.1027, NDCG@50: 0.0508;
Epoch 20: Rec Loss: 0.1064, Time: 27.85
Epoch 21: Rec Loss: 0.1000, Time: 27.87
Epoch 22: Rec Loss: 0.1027, Time: 27.85
Epoch 23: Rec Loss: 0.1040, Time: 27.88
Epoch 24: Rec Loss: 0.1010, Time: 27.87
Epoch 25: Rec Loss: 0.1016, Time: 27.90
Epoch 26: Rec Loss: 0.1025, Time: 27.90
Epoch 27: Rec Loss: 0.1010, Time: 27.90
Epoch 28: Rec Loss: 0.0988, Time: 27.87
Epoch 29: Rec Loss: 0.0999, Time: 27.86
Epoch 30: Rec Loss: 0.0990, Time: 27.88
Epoch 31: Rec Loss: 0.0997, Time: 27.88
Epoch 32: Rec Loss: 0.0982, Time: 27.88
Epoch 33: Rec Loss: 0.0969, Time: 27.89
Epoch 34: Rec Loss: 0.0892, Time: 27.88
Epoch 35: Rec Loss: 0.0954, Time: 27.88
Epoch 36: Rec Loss: 0.0965, Time: 27.86
Epoch 37: Rec Loss: 0.0957, Time: 27.90
Epoch 38: Rec Loss: 0.0950, Time: 27.87
Epoch 39: Rec Loss: 0.0953, Time: 27.87
Validation - Time: 185.10
Recommendation Performanceat Epoch 39:
Recall@20: 0.0577, NDCG@20: 0.0375;
Recall@50: 0.1109, NDCG@50: 0.0550;
Epoch 40: Rec Loss: 0.0944, Time: 27.85
Epoch 41: Rec Loss: 0.0945, Time: 27.85
Epoch 42: Rec Loss: 0.0925, Time: 27.85
Epoch 43: Rec Loss: 0.0936, Time: 27.89
Epoch 44: Rec Loss: 0.0936, Time: 27.86
Epoch 45: Rec Loss: 0.0941, Time: 27.88
Epoch 46: Rec Loss: 0.0915, Time: 27.88
Epoch 47: Rec Loss: 0.0933, Time: 28.04
Epoch 48: Rec Loss: 0.0924, Time: 27.91
Epoch 49: Rec Loss: 0.0937, Time: 27.89
Epoch 50: Rec Loss: 0.0915, Time: 27.86
Epoch 51: Rec Loss: 0.0907, Time: 27.87
Epoch 52: Rec Loss: 0.0923, Time: 27.87
Epoch 53: Rec Loss: 0.0927, Time: 27.85
Epoch 54: Rec Loss: 0.0920, Time: 27.84
Epoch 55: Rec Loss: 0.0914, Time: 27.86
Epoch 56: Rec Loss: 0.0923, Time: 27.86
Epoch 57: Rec Loss: 0.0915, Time: 27.85
Epoch 58: Rec Loss: 0.0911, Time: 27.85
Epoch 59: Rec Loss: 0.0900, Time: 27.85
Validation - Time: 186.09
Recommendation Performanceat Epoch 59:
Recall@20: 0.0608, NDCG@20: 0.0395;
Recall@50: 0.1168, NDCG@50: 0.0579;
Epoch 60: Rec Loss: 0.0906, Time: 27.83
Epoch 61: Rec Loss: 0.0907, Time: 27.85
Epoch 62: Rec Loss: 0.0905, Time: 27.86
Epoch 63: Rec Loss: 0.0901, Time: 27.86
Epoch 64: Rec Loss: 0.0897, Time: 27.87
Epoch 65: Rec Loss: 0.0910, Time: 27.85
Epoch 66: Rec Loss: 0.0906, Time: 27.87
Epoch 67: Rec Loss: 0.0907, Time: 27.87
Epoch 68: Rec Loss: 0.0900, Time: 27.85
Epoch 69: Rec Loss: 0.0887, Time: 27.86
Epoch 70: Rec Loss: 0.0907, Time: 27.87
Epoch 71: Rec Loss: 0.0893, Time: 27.85
Epoch 72: Rec Loss: 0.0898, Time: 27.87
Epoch 73: Rec Loss: 0.0899, Time: 27.88
Epoch 74: Rec Loss: 0.0906, Time: 27.87
Epoch 75: Rec Loss: 0.0898, Time: 27.88
Epoch 76: Rec Loss: 0.0890, Time: 27.86
Epoch 77: Rec Loss: 0.0901, Time: 27.87
Epoch 78: Rec Loss: 0.0897, Time: 27.85
Epoch 79: Rec Loss: 0.0898, Time: 27.87
Validation - Time: 185.15
Recommendation Performanceat Epoch 79:
Recall@20: 0.0624, NDCG@20: 0.0407;
Recall@50: 0.1196, NDCG@50: 0.0594;
Epoch 80: Rec Loss: 0.0896, Time: 27.85
Epoch 81: Rec Loss: 0.0891, Time: 27.86
Epoch 82: Rec Loss: 0.0897, Time: 27.90
Epoch 83: Rec Loss: 0.0879, Time: 27.89
Epoch 84: Rec Loss: 0.0901, Time: 27.92
Epoch 85: Rec Loss: 0.0891, Time: 27.93
Epoch 86: Rec Loss: 0.0878, Time: 27.89
Epoch 87: Rec Loss: 0.0900, Time: 27.91
Epoch 88: Rec Loss: 0.0898, Time: 27.88
Epoch 89: Rec Loss: 0.0898, Time: 27.88
Epoch 90: Rec Loss: 0.0881, Time: 27.86
Epoch 91: Rec Loss: 0.0895, Time: 27.90
Epoch 92: Rec Loss: 0.0888, Time: 27.90
Epoch 93: Rec Loss: 0.0891, Time: 27.90
Epoch 94: Rec Loss: 0.0888, Time: 27.90
Epoch 95: Rec Loss: 0.0891, Time: 27.89
Epoch 96: Rec Loss: 0.0888, Time: 27.90
Epoch 97: Rec Loss: 0.0877, Time: 27.89
Epoch 98: Rec Loss: 0.0887, Time: 27.89
Epoch 99: Rec Loss: 0.0883, Time: 27.88
Validation - Time: 186.45
Recommendation Performanceat Epoch 99:
Recall@20: 0.0631, NDCG@20: 0.0412;
Recall@50: 0.1218, NDCG@50: 0.0604;
Test - Time: 301.59
Recommendation Performance:
Recall@20: 0.0647, NDCG@20: 0.0499;
Recall@50: 0.1232, NDCG@50: 0.0727;
